,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
2007,Dagannoth bones,2023-03-15 13:35:00,9491.365384615385,104,50,54,9549.0,9438.0
2008,Dagannoth bones,2023-03-15 13:40:00,9538.0,156,156,0,9538.0,
2009,Dagannoth bones,2023-03-15 13:45:00,9500.0,24,0,24,,9500.0
2010,Dagannoth bones,2023-03-15 13:50:00,9513.725490196079,357,100,257,9549.0,9500.0
2011,Dagannoth bones,2023-03-15 13:55:00,9502.715756136184,1263,70,1193,9549.0,9500.0
2012,Dagannoth bones,2023-03-15 14:00:00,9500.0,241,0,241,,9500.0
2013,Dagannoth bones,2023-03-15 14:05:00,9509.8,5,1,4,9549.0,9500.0
2014,Dagannoth bones,2023-03-15 14:10:00,9500.0,220,0,220,,9500.0
2015,Dagannoth bones,2023-03-15 14:15:00,9477.0,76,0,76,,9477.0
2016,Dagannoth bones,2023-03-15 14:20:00,9548.0,610,610,0,9548.0,
2017,Dagannoth bones,2023-03-15 14:25:00,9438.0,555,0,555,,9438.0
2018,Dagannoth bones,2023-03-15 14:30:00,9438.0,1798,1698,100,9438.0,9438.0
2019,Dagannoth bones,2023-03-15 14:35:00,9440.0,384,0,384,,9440.0
2020,Dagannoth bones,2023-03-15 14:40:00,9438.0,62,0,62,,9438.0
2021,Dagannoth bones,2023-03-15 14:45:00,9499.388888888889,180,170,10,9503.0,9438.0
2022,Dagannoth bones,2023-03-15 14:50:00,9547.160305343512,393,390,3,9548.0,9438.0
2023,Dagannoth bones,2023-03-15 14:55:00,9548.0,5,5,0,9548.0,
2024,Dagannoth bones,2023-03-15 15:00:00,9438.0,58,0,58,,9438.0
2025,Dagannoth bones,2023-03-15 15:05:00,9438.0,404,38,366,9438.0,9438.0
2026,Dagannoth bones,2023-03-15 15:10:00,9459.368070953436,1353,1134,219,9483.0,9337.0
2027,Dagannoth bones,2023-03-15 15:20:00,9343.120481927712,83,8,75,9438.0,9333.0
2028,Dagannoth bones,2023-03-15 15:25:00,9389.417910447763,469,252,217,9438.0,9333.0
2029,Dagannoth bones,2023-03-15 15:30:00,9427.682080924857,173,156,17,9438.0,9333.0
2030,Dagannoth bones,2023-03-15 15:35:00,9334.0,179,0,179,,9334.0
2031,Dagannoth bones,2023-03-15 15:40:00,9334.0,298,0,298,,9334.0
2032,Dagannoth bones,2023-03-15 15:45:00,9368.86529318542,631,110,521,9534.0,9334.0
2033,Dagannoth bones,2023-03-15 15:50:00,9409.912408759124,274,200,74,9438.0,9334.0
2034,Dagannoth bones,2023-03-15 15:55:00,9400.0,1,1,0,9400.0,
2035,Dagannoth bones,2023-03-15 16:00:00,9518.0,543,543,0,9518.0,
2036,Dagannoth bones,2023-03-15 16:05:00,9337.0,648,0,648,,9337.0
2037,Dagannoth bones,2023-03-15 16:10:00,9468.864864864865,444,280,164,9542.0,9344.0
2038,Dagannoth bones,2023-03-15 16:15:00,9340.0,129,0,129,,9340.0
2039,Dagannoth bones,2023-03-15 16:20:00,9433.484536082473,388,200,188,9527.0,9334.0
2040,Dagannoth bones,2023-03-15 16:25:00,9334.0,4,0,4,,9334.0
2041,Dagannoth bones,2023-03-15 16:30:00,9336.18001586043,1261,8,1253,9521.0,9335.0
2042,Dagannoth bones,2023-03-15 16:35:00,9336.0,34,0,34,,9336.0
2043,Dagannoth bones,2023-03-15 16:40:00,9438.0,14,7,7,9438.0,9438.0
2044,Dagannoth bones,2023-03-15 16:45:00,9334.0,82,0,82,,9334.0
2045,Dagannoth bones,2023-03-15 16:50:00,9334.0,402,0,402,,9334.0
2046,Dagannoth bones,2023-03-15 16:55:00,9334.0,72,0,72,,9334.0
2047,Dagannoth bones,2023-03-15 17:00:00,9334.0,413,0,413,,9334.0
2048,Dagannoth bones,2023-03-15 17:05:00,9364.716417910447,268,84,184,9432.0,9334.0
2049,Dagannoth bones,2023-03-15 17:10:00,9334.0,138,0,138,,9334.0
2050,Dagannoth bones,2023-03-15 17:15:00,9334.0,1044,0,1044,,9334.0
2051,Dagannoth bones,2023-03-15 17:20:00,9341.100653594773,765,56,709,9431.0,9334.0
2052,Dagannoth bones,2023-03-15 17:25:00,9336.19718309859,142,6,136,9386.0,9334.0
2053,Dagannoth bones,2023-03-15 17:30:00,9334.4537521815,573,5,568,9386.0,9334.0
2054,Dagannoth bones,2023-03-15 17:35:00,9334.0,50,0,50,,9334.0
2055,Dagannoth bones,2023-03-15 17:40:00,9374.07310704961,383,301,82,9376.0,9367.0
2056,Dagannoth bones,2023-03-15 17:50:00,9400.0,336,0,336,,9400.0
2057,Dagannoth bones,2023-03-15 17:55:00,9400.0,234,0,234,,9400.0
2058,Dagannoth bones,2023-03-15 18:00:00,9400.0,103,0,103,,9400.0
2059,Dagannoth bones,2023-03-15 18:05:00,9400.0,166,0,166,,9400.0
2060,Dagannoth bones,2023-03-15 18:10:00,9400.0,378,0,378,,9400.0
2061,Dagannoth bones,2023-03-15 18:15:00,9400.0,188,0,188,,9400.0
2062,Dagannoth bones,2023-03-15 18:20:00,9400.0,145,0,145,,9400.0
2063,Dagannoth bones,2023-03-15 18:25:00,9433.294901240239,2177,1959,218,9437.0,9400.0
2064,Dagannoth bones,2023-03-15 18:30:00,9400.0,363,0,363,,9400.0
2065,Dagannoth bones,2023-03-15 18:35:00,9398.0,296,0,296,,9398.0
2066,Dagannoth bones,2023-03-15 18:40:00,9333.0,383,0,383,,9333.0
2067,Dagannoth bones,2023-03-15 18:45:00,9333.0,238,0,238,,9333.0
2068,Dagannoth bones,2023-03-15 18:50:00,9333.0,47,0,47,,9333.0
2069,Dagannoth bones,2023-03-15 18:55:00,9381.125356125354,351,164,187,9436.0,9333.0
2070,Dagannoth bones,2023-03-15 19:00:00,9404.131367292226,373,198,175,9467.0,9333.0
2071,Dagannoth bones,2023-03-15 19:05:00,9333.0,41,0,41,,9333.0
2072,Dagannoth bones,2023-03-15 19:10:00,9333.0,96,0,96,,9333.0
2073,Dagannoth bones,2023-03-15 19:15:00,9333.0,335,0,335,,9333.0
2074,Dagannoth bones,2023-03-15 19:20:00,9333.0,67,0,67,,9333.0
2075,Dagannoth bones,2023-03-15 19:25:00,9374.280709534369,2255,76,2179,9411.0,9373.0
2076,Dagannoth bones,2023-03-15 19:30:00,9333.0,81,0,81,,9333.0
2077,Dagannoth bones,2023-03-15 19:35:00,9340.0,957,0,957,,9340.0
2078,Dagannoth bones,2023-03-15 19:40:00,9333.0,865,0,865,,9333.0
2079,Dagannoth bones,2023-03-15 19:45:00,9333.496240601502,133,1,132,9399.0,9333.0
2080,Dagannoth bones,2023-03-15 19:50:00,9333.0,157,0,157,,9333.0
2081,Dagannoth bones,2023-03-15 19:55:00,9333.0,1732,0,1732,,9333.0
2082,Dagannoth bones,2023-03-15 20:00:00,9333.08906882591,741,1,740,9399.0,9333.0
2083,Dagannoth bones,2023-03-15 20:05:00,9440.131313131313,594,408,186,9437.0,9447.0
2084,Dagannoth bones,2023-03-15 20:10:00,9431.0,325,0,325,,9431.0
2085,Dagannoth bones,2023-03-15 20:15:00,9369.75294117647,510,76,434,9454.0,9355.0
2086,Dagannoth bones,2023-03-15 20:20:00,9406.132420091324,657,12,645,9467.0,9405.0
2087,Dagannoth bones,2023-03-15 20:30:00,9444.087378640776,618,146,472,9467.0,9437.0
2088,Dagannoth bones,2023-03-15 20:35:00,9406.0,791,0,791,,9406.0
2089,Dagannoth bones,2023-03-15 20:40:00,9464.337423312882,1141,589,552,9549.0,9374.0
2090,Dagannoth bones,2023-03-15 20:45:00,9315.0,193,0,193,,9315.0
2091,Dagannoth bones,2023-03-15 20:50:00,9313.0,108,0,108,,9313.0
2092,Dagannoth bones,2023-03-15 20:55:00,9318.864864864867,74,2,72,9350.0,9318.0
2093,Dagannoth bones,2023-03-15 21:00:00,9394.096385542169,415,285,130,9432.0,9311.0
2094,Dagannoth bones,2023-03-15 21:05:00,9310.413907284768,302,23,279,9461.0,9298.0
2095,Dagannoth bones,2023-03-15 21:10:00,9343.848554913295,865,376,489,9462.0,9253.0
2096,Dagannoth bones,2023-03-15 21:15:00,9375.945945945947,37,22,15,9455.0,9260.0
2097,Dagannoth bones,2023-03-15 21:20:00,9314.551401869157,428,200,228,9387.0,9251.0
2098,Dagannoth bones,2023-03-15 21:25:00,9250.0,56,17,39,9250.0,9250.0
2099,Dagannoth bones,2023-03-15 21:30:00,9371.665551839464,299,282,17,9379.0,9250.0
2100,Dagannoth bones,2023-03-15 21:35:00,9361.066666666666,975,833,142,9380.0,9250.0
2101,Dagannoth bones,2023-03-15 21:40:00,9288.348082595869,678,200,478,9380.0,9250.0
2102,Dagannoth bones,2023-03-15 21:45:00,9152.816742081448,2652,30,2622,9399.0,9150.0
2103,Dagannoth bones,2023-03-15 21:50:00,9200.244851258582,874,270,604,9467.0,9081.0
2104,Dagannoth bones,2023-03-15 21:55:00,9210.116883116883,154,68,86,9467.0,9007.0
2105,Dagannoth bones,2023-03-15 22:00:00,9269.736842105263,1026,648,378,9416.0,9019.0
2106,Dagannoth bones,2023-03-15 22:05:00,9467.0,630,0,630,,9467.0
2107,Dagannoth bones,2023-03-15 22:10:00,9088.036144578313,83,16,67,9352.0,9025.0
2108,Dagannoth bones,2023-03-15 22:15:00,9030.0,50,0,50,,9030.0
2109,Dagannoth bones,2023-03-15 22:20:00,9070.078651685393,89,16,73,9294.0,9021.0
2110,Dagannoth bones,2023-03-15 22:25:00,9174.213622291021,323,174,149,9290.0,9039.0
2111,Dagannoth bones,2023-03-15 22:30:00,9445.892857142857,448,54,394,9467.0,9443.0
2112,Dagannoth bones,2023-03-15 22:35:00,9470.0,11,0,11,,9470.0
2113,Dagannoth bones,2023-03-15 22:40:00,9448.0,547,0,547,,9448.0
2114,Dagannoth bones,2023-03-15 22:45:00,9291.0,640,0,640,,9291.0
2115,Dagannoth bones,2023-03-15 22:50:00,9035.88948787062,371,5,366,9467.0,9030.0
2116,Dagannoth bones,2023-03-15 22:55:00,9059.0,131,0,131,,9059.0
2117,Dagannoth bones,2023-03-15 23:00:00,9206.416666666668,288,100,188,9461.0,9071.0
2118,Dagannoth bones,2023-03-15 23:05:00,9078.0,358,0,358,,9078.0
2119,Dagannoth bones,2023-03-15 23:10:00,9175.794392523365,214,74,140,9200.0,9163.0
2120,Dagannoth bones,2023-03-15 23:15:00,9432.609022556391,266,207,59,9461.0,9333.0
2121,Dagannoth bones,2023-03-15 23:20:00,9333.0,142,0,142,,9333.0
2122,Dagannoth bones,2023-03-15 23:25:00,9333.0,200,0,200,,9333.0
2123,Dagannoth bones,2023-03-15 23:30:00,9414.293333333333,150,91,59,9467.0,9333.0
2124,Dagannoth bones,2023-03-15 23:35:00,9386.951310861423,534,215,319,9467.0,9333.0
2125,Dagannoth bones,2023-03-15 23:40:00,9333.0,40,0,40,,9333.0
2126,Dagannoth bones,2023-03-15 23:45:00,9333.0,83,0,83,,9333.0
2127,Dagannoth bones,2023-03-15 23:50:00,9333.0,3,0,3,,9333.0
2128,Dagannoth bones,2023-03-15 23:55:00,9398.0195599022,409,4,405,9400.0,9398.0
2129,Dagannoth bones,2023-03-16 00:00:00,9410.0,54,0,54,,9410.0
2130,Dagannoth bones,2023-03-16 00:05:00,9406.808823529413,272,84,188,9431.0,9396.0
2131,Dagannoth bones,2023-03-16 00:10:00,9333.0,458,0,458,,9333.0
2132,Dagannoth bones,2023-03-16 00:15:00,9333.0,191,0,191,,9333.0
2133,Dagannoth bones,2023-03-16 00:20:00,9365.835820895521,402,100,302,9465.0,9333.0
2134,Dagannoth bones,2023-03-16 00:25:00,9333.0,203,0,203,,9333.0
2135,Dagannoth bones,2023-03-16 00:30:00,9423.290909090909,825,573,252,9463.0,9333.0
2136,Dagannoth bones,2023-03-16 00:35:00,9338.727272727272,484,21,463,9465.0,9333.0
2137,Dagannoth bones,2023-03-16 00:40:00,9333.0,79,0,79,,9333.0
2138,Dagannoth bones,2023-03-16 00:45:00,9455.065727699532,426,400,26,9463.0,9333.0
2139,Dagannoth bones,2023-03-16 00:50:00,9333.0,185,0,185,,9333.0
2140,Dagannoth bones,2023-03-16 00:55:00,9458.940594059406,2222,2120,102,9465.0,9333.0
2141,Dagannoth bones,2023-03-16 01:00:00,9333.0,163,0,163,,9333.0
2142,Dagannoth bones,2023-03-16 01:05:00,9333.0,47,0,47,,9333.0
2143,Dagannoth bones,2023-03-16 01:10:00,9388.833333333334,24,20,4,9400.0,9333.0
2144,Dagannoth bones,2023-03-16 01:15:00,9344.936170212766,94,17,77,9399.0,9333.0
2145,Dagannoth bones,2023-03-16 01:20:00,9333.0,641,0,641,,9333.0
2146,Dagannoth bones,2023-03-16 01:25:00,9151.0,1068,0,1068,,9151.0
2147,Dagannoth bones,2023-03-16 01:30:00,9458.324675324677,2541,2508,33,9464.0,9027.0
2148,Dagannoth bones,2023-03-16 01:35:00,9035.0,94,0,94,,9035.0
2149,Dagannoth bones,2023-03-16 01:40:00,9044.0,415,0,415,,9044.0
2150,Dagannoth bones,2023-03-16 01:45:00,9070.0,400,0,400,,9070.0
2151,Dagannoth bones,2023-03-16 01:50:00,9070.0,256,0,256,,9070.0
2152,Dagannoth bones,2023-03-16 01:55:00,9077.0,26,0,26,,9077.0
2153,Dagannoth bones,2023-03-16 02:00:00,9297.85,100,99,1,9300.0,9085.0
2154,Dagannoth bones,2023-03-16 02:05:00,9086.0,343,0,343,,9086.0
2155,Dagannoth bones,2023-03-16 02:10:00,9092.0,444,0,444,,9092.0
2156,Dagannoth bones,2023-03-16 02:15:00,9089.0,568,0,568,,9089.0
2157,Dagannoth bones,2023-03-16 02:20:00,9105.0,169,0,169,,9105.0
2158,Dagannoth bones,2023-03-16 02:25:00,9333.935871743488,998,851,147,9374.0,9102.0
2159,Dagannoth bones,2023-03-16 02:30:00,9365.76649746193,394,281,113,9465.0,9119.0
2160,Dagannoth bones,2023-03-16 02:35:00,9124.0,156,0,156,,9124.0
2161,Dagannoth bones,2023-03-16 02:40:00,9327.189003436426,291,200,91,9416.0,9132.0
2162,Dagannoth bones,2023-03-16 02:45:00,9131.388379204893,654,22,632,9200.0,9129.0
2163,Dagannoth bones,2023-03-16 02:50:00,9185.349397590362,166,134,32,9200.0,9124.0
2164,Dagannoth bones,2023-03-16 02:55:00,9124.0,110,0,110,,9124.0
2165,Dagannoth bones,2023-03-16 03:00:00,9211.318548387097,992,710,282,9246.0,9124.0
2166,Dagannoth bones,2023-03-16 03:05:00,9124.0,154,0,154,,9124.0
2167,Dagannoth bones,2023-03-16 03:10:00,9123.0,363,0,363,,9123.0
2168,Dagannoth bones,2023-03-16 03:15:00,9155.263157894737,19,9,10,9200.0,9115.0
2169,Dagannoth bones,2023-03-16 03:20:00,9115.0,425,0,425,,9115.0
2170,Dagannoth bones,2023-03-16 03:25:00,9487.077922077922,693,675,18,9497.0,9115.0
2171,Dagannoth bones,2023-03-16 03:30:00,9115.0,18,0,18,,9115.0
2172,Dagannoth bones,2023-03-16 03:35:00,9332.702290076337,262,162,100,9464.0,9120.0
2173,Dagannoth bones,2023-03-16 03:40:00,9419.972020725389,965,952,13,9424.0,9125.0
2174,Dagannoth bones,2023-03-16 03:45:00,9130.0,381,0,381,,9130.0
2175,Dagannoth bones,2023-03-16 03:50:00,9136.0,63,0,63,,9136.0
2176,Dagannoth bones,2023-03-16 03:55:00,9198.971488469602,2385,2206,179,9204.0,9137.0
2177,Dagannoth bones,2023-03-16 04:00:00,9200.959322033897,590,564,26,9204.0,9135.0
2178,Dagannoth bones,2023-03-16 04:05:00,9128.0,139,0,139,,9128.0
2179,Dagannoth bones,2023-03-16 04:10:00,9115.0,5369,0,5369,,9115.0
2180,Dagannoth bones,2023-03-16 04:15:00,9196.636690647481,278,267,11,9200.0,9115.0
2181,Dagannoth bones,2023-03-16 04:20:00,9115.0,148,0,148,,9115.0
2182,Dagannoth bones,2023-03-16 04:25:00,9203.429906542056,3424,3302,122,9204.0,9188.0
2183,Dagannoth bones,2023-03-16 04:30:00,9116.0,14,0,14,,9116.0
2184,Dagannoth bones,2023-03-16 04:35:00,9116.0,319,0,319,,9116.0
2185,Dagannoth bones,2023-03-16 04:40:00,9116.0,7,0,7,,9116.0
2186,Dagannoth bones,2023-03-16 04:45:00,9116.0,13,0,13,,9116.0
2187,Dagannoth bones,2023-03-16 04:50:00,9116.0,18,0,18,,9116.0
2188,Dagannoth bones,2023-03-16 04:55:00,9116.0,60,0,60,,9116.0
2189,Dagannoth bones,2023-03-16 05:00:00,9187.544715447155,246,200,46,9204.0,9116.0
2190,Dragon bones,2023-03-14 22:45:00,3613.6683544303796,7505,2041,5464,3669.0,3593.0
2191,Dragon bones,2023-03-14 22:50:00,3602.3972187801187,7263,338,6925,3672.0,3599.0
2192,Dragon bones,2023-03-14 22:55:00,3606.0,3530,0,3530,,3606.0
2193,Dragon bones,2023-03-14 23:00:00,3611.0,9966,0,9966,,3611.0
2194,Dragon bones,2023-03-14 23:05:00,3616.0,3763,0,3763,,3616.0
2195,Dragon bones,2023-03-14 23:10:00,3619.0,3071,0,3071,,3619.0
2196,Dragon bones,2023-03-14 23:15:00,3642.187429378531,7080,3041,4039,3669.0,3622.0
2197,Dragon bones,2023-03-14 23:20:00,3620.0640158502424,29274,599,28675,3671.0,3619.0
2198,Dragon bones,2023-03-14 23:25:00,3643.5427943760988,11380,7377,4003,3665.0,3604.0
2199,Dragon bones,2023-03-14 23:30:00,3657.454545454545,27907,22919,4988,3668.0,3609.0
2200,Dragon bones,2023-03-14 23:35:00,3637.167026496565,20380,11928,8452,3655.0,3612.0
2201,Dragon bones,2023-03-14 23:40:00,3612.0466074535298,10921,1452,9469,3658.0,3605.0
2202,Dragon bones,2023-03-14 23:45:00,3627.697745052922,10865,4364,6501,3663.0,3604.0
2203,Dragon bones,2023-03-14 23:50:00,3640.2843519722583,4614,2660,1954,3664.0,3608.0
2204,Dragon bones,2023-03-14 23:55:00,3599.1385334984184,14538,1037,13501,3640.0,3596.0
2205,Dragon bones,2023-03-15 00:00:00,3618.86034082888,9917,5360,4557,3657.0,3574.0
2206,Dragon bones,2023-03-15 00:05:00,3652.503849443969,16366,13710,2656,3665.0,3588.0
2207,Dragon bones,2023-03-15 00:10:00,3582.40265929562,20983,1672,19311,3691.0,3573.0
2208,Dragon bones,2023-03-15 00:15:00,3660.4852971137525,14725,9117,5608,3694.0,3606.0
2209,Dragon bones,2023-03-15 00:20:00,3622.275340228634,9185,1776,7409,3686.0,3607.0
2210,Dragon bones,2023-03-15 00:25:00,3616.9202212613454,25671,5083,20588,3649.0,3609.0
2211,Dragon bones,2023-03-15 00:30:00,3595.4206489349963,18122,3905,14217,3637.0,3584.0
2212,Dragon bones,2023-03-15 00:35:00,3636.784822849485,11939,7451,4488,3674.0,3575.0
2213,Dragon bones,2023-03-15 00:40:00,3575.715027147876,12524,8681,3843,3584.0,3557.0
2214,Dragon bones,2023-03-15 00:45:00,3595.644707440205,12083,7296,4787,3621.0,3557.0
2215,Dragon bones,2023-03-15 00:50:00,3624.0523202911736,17584,12892,4692,3647.0,3561.0
2216,Dragon bones,2023-03-15 00:55:00,3611.6747300215984,9260,6356,2904,3633.0,3565.0
2217,Dragon bones,2023-03-15 01:00:00,3576.998224543081,9575,1873,7702,3614.0,3568.0
2218,Dragon bones,2023-03-15 01:05:00,3572.2449310624493,3699,173,3526,3618.0,3570.0
2219,Dragon bones,2023-03-15 01:10:00,3562.5433483899174,6863,1158,5705,3580.0,3559.0
2220,Dragon bones,2023-03-15 01:15:00,3579.184772849704,5569,2483,3086,3608.0,3556.0
2221,Dragon bones,2023-03-15 01:20:00,3578.8931698774077,14846,7904,6942,3599.0,3556.0
2222,Dragon bones,2023-03-15 01:25:00,3575.254841103839,14821,7326,7495,3597.0,3554.0
2223,Dragon bones,2023-03-15 01:30:00,3581.671645820211,11113,5221,5892,3605.0,3561.0
2224,Dragon bones,2023-03-15 01:35:00,3564.6708531831964,6927,1296,5631,3598.0,3557.0
2225,Dragon bones,2023-03-15 01:40:00,3569.410688385585,8963,436,8527,3597.0,3568.0
2226,Dragon bones,2023-03-15 01:45:00,3597.288618184487,13627,9670,3957,3606.0,3576.0
2227,Dragon bones,2023-03-15 01:50:00,3569.0381471389646,5872,2216,3656,3579.0,3563.0
2228,Dragon bones,2023-03-15 01:55:00,3568.598200490775,11003,9033,1970,3572.0,3553.0
2229,Dragon bones,2023-03-15 02:00:00,3561.172312223858,10864,5536,5328,3570.0,3552.0
2230,Dragon bones,2023-03-15 02:05:00,3552.439053942713,20633,16775,3858,3553.0,3550.0
2231,Dragon bones,2023-03-15 02:10:00,3564.3463584422407,15227,11640,3587,3570.0,3546.0
2232,Dragon bones,2023-03-15 02:15:00,3528.5236422678017,30179,3402,26777,3572.0,3523.0
2233,Dragon bones,2023-03-15 02:20:00,3560.561729642352,9898,2656,7242,3573.0,3556.0
2234,Dragon bones,2023-03-15 02:25:00,3549.008371634931,18276,16335,1941,3554.0,3507.0
2235,Dragon bones,2023-03-15 02:30:00,3550.030769230769,4485,1518,2967,3554.0,3548.0
2236,Dragon bones,2023-03-15 02:35:00,3554.0491036632893,6415,105,6310,3557.0,3554.0
2237,Dragon bones,2023-03-15 02:40:00,3556.127769919849,4242,925,3317,3553.0,3557.0
2238,Dragon bones,2023-03-15 02:45:00,3590.524658971668,5718,2352,3366,3597.0,3586.0
2239,Dragon bones,2023-03-15 02:50:00,3557.0,5122,0,5122,,3557.0
2240,Dragon bones,2023-03-15 02:55:00,3552.1382074493818,14471,2000,12471,3553.0,3552.0
2241,Dragon bones,2023-03-15 03:00:00,3561.1666054596644,8169,3011,5158,3594.0,3542.0
2242,Dragon bones,2023-03-15 03:05:00,3532.4723021132927,7997,1157,6840,3553.0,3529.0
2243,Dragon bones,2023-03-15 03:10:00,3556.6259541984737,4454,1474,2980,3568.0,3551.0
2244,Dragon bones,2023-03-15 03:15:00,3566.9348098620976,9572,2240,7332,3606.0,3555.0
2245,Dragon bones,2023-03-15 03:20:00,3596.2391433670437,13448,8940,4508,3613.0,3563.0
2246,Dragon bones,2023-03-15 03:25:00,3540.0299453685584,49056,113,48943,3553.0,3540.0
2247,Dragon bones,2023-03-15 03:30:00,3539.261103902585,10019,5064,4955,3563.0,3515.0
2248,Dragon bones,2023-03-15 03:35:00,3536.4822742474917,5980,3267,2713,3551.0,3519.0
2249,Dragon bones,2023-03-15 03:40:00,3550.5072407045013,10220,2518,7702,3549.0,3551.0
2250,Dragon bones,2023-03-15 03:45:00,3569.440537745605,8703,4077,4626,3621.0,3524.0
2251,Dragon bones,2023-03-15 03:50:00,3606.339283721968,8963,5161,3802,3653.0,3543.0
2252,Dragon bones,2023-03-15 03:55:00,3562.0,2226,0,2226,,3562.0
2253,Dragon bones,2023-03-15 04:00:00,3573.397817643795,16221,7500,8721,3582.0,3566.0
2254,Dragon bones,2023-03-15 04:05:00,3568.759716890595,8336,2957,5379,3652.0,3523.0
2255,Dragon bones,2023-03-15 04:10:00,3518.8848975461674,3953,1451,2502,3548.0,3502.0
2256,Dragon bones,2023-03-15 04:15:00,3518.142532584001,8363,2128,6235,3542.0,3510.0
2257,Dragon bones,2023-03-15 04:20:00,3544.387645478962,6702,4849,1853,3556.0,3514.0
2258,Dragon bones,2023-03-15 04:25:00,3542.72391604106,6527,4431,2096,3553.0,3521.0
2259,Dragon bones,2023-03-15 04:30:00,3538.7062041360905,7495,1634,5861,3552.0,3535.0
2260,Dragon bones,2023-03-15 04:35:00,3567.0,3722,0,3722,,3567.0
2261,Dragon bones,2023-03-15 04:40:00,3522.75733361371,9511,1737,7774,3553.0,3516.0
2262,Dragon bones,2023-03-15 04:45:00,3528.418120805369,5960,2604,3356,3547.0,3514.0
2263,Dragon bones,2023-03-15 04:50:00,3539.5278331435084,14048,7047,7001,3548.0,3531.0
2264,Dragon bones,2023-03-15 04:55:00,3536.215000314604,15893,11275,4618,3549.0,3505.0
2265,Dragon bones,2023-03-15 05:00:00,3510.872867803838,3752,389,3363,3553.0,3506.0
2266,Dragon bones,2023-03-15 05:05:00,3553.0,2650,790,1860,3553.0,3553.0
2267,Dragon bones,2023-03-15 05:10:00,3509.7489751627686,12441,1140,11301,3537.0,3507.0
2268,Dragon bones,2023-03-15 05:15:00,3527.034004805027,5411,1976,3435,3541.0,3519.0
2269,Dragon bones,2023-03-15 05:20:00,3532.2944052145576,3682,1548,2134,3552.0,3518.0
2270,Dragon bones,2023-03-15 05:25:00,3564.794588625069,3622,1374,2248,3589.0,3550.0
2271,Dragon bones,2023-03-15 05:30:00,3507.876865671642,2680,315,2365,3552.0,3502.0
2272,Dragon bones,2023-03-15 05:35:00,3534.3732069672133,15616,11564,4052,3531.0,3544.0
2273,Dragon bones,2023-03-15 05:40:00,3549.676411960133,9030,7536,1494,3551.0,3543.0
2274,Dragon bones,2023-03-15 05:45:00,3553.1625611535487,11651,9108,2543,3556.0,3543.0
2275,Dragon bones,2023-03-15 05:50:00,3565.211934156379,11178,9637,1541,3575.0,3504.0
2276,Dragon bones,2023-03-15 05:55:00,3553.923568915894,6254,4597,1657,3573.0,3501.0
2277,Dragon bones,2023-03-15 06:00:00,3558.8980513979104,3541,1563,1978,3598.0,3528.0
2278,Dragon bones,2023-03-15 06:05:00,3550.0,3813,516,3297,3550.0,3550.0
2279,Dragon bones,2023-03-15 06:10:00,3533.829853862213,2874,1245,1629,3548.0,3523.0
2280,Dragon bones,2023-03-15 06:15:00,3547.063399352201,18833,16171,2662,3553.0,3511.0
2281,Dragon bones,2023-03-15 06:20:00,3547.8225556130365,5799,3777,2022,3567.0,3512.0
2282,Dragon bones,2023-03-15 06:25:00,3561.4608730237646,10057,7620,2437,3576.0,3516.0
2283,Dragon bones,2023-03-15 06:30:00,3553.0,4808,2500,2308,3553.0,3553.0
2284,Dragon bones,2023-03-15 06:35:00,3568.3455710955714,1716,575,1141,3573.0,3566.0
2285,Dragon bones,2023-03-15 06:40:00,3573.3348499515973,10330,9133,1197,3576.0,3553.0
2286,Dragon bones,2023-03-15 06:45:00,3567.8757322175734,4780,2551,2229,3580.0,3554.0
2287,Dragon bones,2023-03-15 06:50:00,3540.0835270971206,5591,1291,4300,3577.0,3529.0
2288,Dragon bones,2023-03-15 06:55:00,3537.5200138925065,11517,7252,4265,3549.0,3518.0
2289,Dragon bones,2023-03-15 07:00:00,3527.4077278830373,6703,5617,1086,3530.0,3514.0
2290,Dragon bones,2023-03-15 07:05:00,3534.764160485502,5932,4223,1709,3546.0,3507.0
2291,Dragon bones,2023-03-15 07:10:00,3534.3839326011735,6647,4052,2595,3550.0,3510.0
2292,Dragon bones,2023-03-15 07:15:00,3516.045154743785,1971,622,1349,3540.0,3505.0
2293,Dragon bones,2023-03-15 07:20:00,3538.8925089789636,7796,4362,3434,3564.0,3507.0
2294,Dragon bones,2023-03-15 07:25:00,3510.711168164313,3895,522,3373,3567.0,3502.0
2295,Dragon bones,2023-03-15 07:30:00,3537.261637653127,7755,5638,2117,3549.0,3506.0
2296,Dragon bones,2023-03-15 07:35:00,3526.4072383782636,18844,8894,9950,3547.0,3508.0
2297,Dragon bones,2023-03-15 07:40:00,3514.450577663671,3895,240,3655,3567.0,3511.0
2298,Dragon bones,2023-03-15 07:45:00,3514.73830793484,3806,420,3386,3561.0,3509.0
2299,Dragon bones,2023-03-15 07:50:00,3557.087945260616,4969,1761,3208,3570.0,3550.0
2300,Dragon bones,2023-03-15 07:55:00,3508.6898501554992,3537,61,3476,3548.0,3508.0
2301,Dragon bones,2023-03-15 08:00:00,3547.3204419889503,6697,3848,2849,3552.0,3541.0
2302,Dragon bones,2023-03-15 08:05:00,3566.666409191851,10357,8439,1918,3580.0,3508.0
