,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
335,Babydragon bones,2023-03-11 05:10:00,1093.1192052980132,302,200,102,1135.0,1011.0
336,Babydragon bones,2023-03-11 05:15:00,1004.0,112,0,112,,1004.0
337,Babydragon bones,2023-03-11 05:20:00,1095.4,90,43,47,1133.0,1061.0
338,Babydragon bones,2023-03-11 05:30:00,1061.0,8,0,8,,1061.0
339,Babydragon bones,2023-03-11 05:40:00,1131.0,2,2,0,1131.0,
340,Babydragon bones,2023-03-11 05:45:00,1004.0,104,0,104,,1004.0
341,Babydragon bones,2023-03-11 05:55:00,1115.0714285714287,14,1,13,1129.0,1114.0
342,Babydragon bones,2023-03-11 06:00:00,1114.0,98,0,98,,1114.0
343,Babydragon bones,2023-03-11 06:05:00,1124.8333333333335,60,50,10,1127.0,1114.0
344,Babydragon bones,2023-03-11 06:10:00,963.0,1,0,1,,963.0
345,Babydragon bones,2023-03-11 06:15:00,1096.388888888889,756,634,122,1093.0,1114.0
346,Babydragon bones,2023-03-11 06:20:00,1114.0,251,0,251,,1114.0
347,Babydragon bones,2023-03-11 06:25:00,1114.0,12,0,12,,1114.0
348,Babydragon bones,2023-03-11 06:35:00,1021.0,110,0,110,,1021.0
349,Babydragon bones,2023-03-11 06:40:00,963.0,460,0,460,,963.0
350,Babydragon bones,2023-03-11 06:45:00,963.0,121,0,121,,963.0
351,Babydragon bones,2023-03-11 06:55:00,963.0,113,0,113,,963.0
352,Babydragon bones,2023-03-11 07:00:00,963.0,37,0,37,,963.0
353,Babydragon bones,2023-03-11 07:05:00,963.0,18,0,18,,963.0
354,Babydragon bones,2023-03-11 07:10:00,963.0,158,0,158,,963.0
355,Babydragon bones,2023-03-11 07:15:00,963.0,40,0,40,,963.0
356,Babydragon bones,2023-03-11 07:30:00,963.0,2,0,2,,963.0
357,Babydragon bones,2023-03-11 07:35:00,1080.6003644093532,3293,3002,291,1092.0,963.0
358,Babydragon bones,2023-03-11 07:45:00,1092.0,200,200,0,1092.0,
359,Babydragon bones,2023-03-11 07:50:00,1092.0,400,400,0,1092.0,
360,Babydragon bones,2023-03-11 07:55:00,963.1325796505653,973,1,972,1092.0,963.0
361,Babydragon bones,2023-03-11 08:00:00,964.0,17,0,17,,964.0
362,Babydragon bones,2023-03-11 08:20:00,1027.0,22,0,22,,1027.0
363,Babydragon bones,2023-03-11 08:25:00,1027.0,2,0,2,,1027.0
364,Babydragon bones,2023-03-11 08:30:00,1027.0,30,0,30,,1027.0
365,Bat bones,2023-03-09 21:00:00,403.0,2,1,1,403.0,403.0
366,Bat bones,2023-03-09 21:05:00,376.5,2,1,1,403.0,350.0
367,Bat bones,2023-03-09 21:10:00,403.0,3,3,0,403.0,
368,Bat bones,2023-03-09 21:15:00,403.0,6,6,0,403.0,
369,Bat bones,2023-03-09 21:20:00,360.0,4,4,0,360.0,
370,Bat bones,2023-03-09 21:25:00,261.8571428571429,14,1,13,403.0,251.0
371,Bat bones,2023-03-09 21:30:00,376.0,2,1,1,349.0,403.0
372,Bat bones,2023-03-09 21:35:00,349.0,2,2,0,349.0,
373,Bat bones,2023-03-09 21:40:00,360.85714285714283,7,6,1,360.0,366.0
374,Bat bones,2023-03-09 21:45:00,362.0,16,16,0,362.0,
375,Bat bones,2023-03-09 21:50:00,286.0,4,4,0,286.0,
376,Bat bones,2023-03-09 21:55:00,286.0,2,2,0,286.0,
377,Bat bones,2023-03-09 22:00:00,263.4193548387097,31,11,20,286.0,251.0
378,Bat bones,2023-03-09 22:05:00,286.0,3,3,0,286.0,
379,Bat bones,2023-03-09 22:10:00,286.0,3,3,0,286.0,
380,Bat bones,2023-03-09 22:15:00,328.0,12,12,0,328.0,
381,Bat bones,2023-03-09 22:20:00,332.0,2,2,0,332.0,
382,Bat bones,2023-03-09 22:25:00,328.47826086956525,23,22,1,332.0,251.0
383,Bat bones,2023-03-09 22:30:00,332.0,9,9,0,332.0,
384,Bat bones,2023-03-09 22:35:00,332.0,11,11,0,332.0,
385,Bat bones,2023-03-09 22:40:00,325.25,12,11,1,332.0,251.0
386,Bat bones,2023-03-09 22:45:00,259.0,4,4,0,259.0,
387,Bat bones,2023-03-09 22:50:00,280.0,9,9,0,280.0,
388,Bat bones,2023-03-09 22:55:00,259.36842105263156,38,6,32,304.0,251.0
389,Bat bones,2023-03-09 23:00:00,301.0,7,7,0,301.0,
390,Bat bones,2023-03-09 23:05:00,301.0,7,7,0,301.0,
391,Bat bones,2023-03-09 23:10:00,301.0,3,3,0,301.0,
392,Bat bones,2023-03-09 23:15:00,251.0,1,0,1,,251.0
393,Bat bones,2023-03-09 23:20:00,301.0,5,5,0,301.0,
394,Bat bones,2023-03-09 23:25:00,284.0,5,5,0,284.0,
395,Bat bones,2023-03-09 23:30:00,276.0,7,7,0,276.0,
396,Bat bones,2023-03-09 23:35:00,301.0,8,8,0,301.0,
397,Bat bones,2023-03-09 23:40:00,301.0,2,2,0,301.0,
398,Bat bones,2023-03-09 23:45:00,301.0,5,5,0,301.0,
399,Bat bones,2023-03-09 23:50:00,301.0,2,2,0,301.0,
400,Bat bones,2023-03-09 23:55:00,309.0,4,4,0,309.0,
401,Bat bones,2023-03-10 00:00:00,332.0,2,2,0,332.0,
402,Bat bones,2023-03-10 00:05:00,332.0,24,24,0,332.0,
403,Bat bones,2023-03-10 00:10:00,332.0,3,3,0,332.0,
404,Bat bones,2023-03-10 00:15:00,332.0,1,1,0,332.0,
405,Bat bones,2023-03-10 00:20:00,332.0,1,1,0,332.0,
406,Bat bones,2023-03-10 00:25:00,315.0,7,7,0,315.0,
407,Bat bones,2023-03-10 00:30:00,332.0,13,13,0,332.0,
408,Bat bones,2023-03-10 00:35:00,309.5,36,26,10,332.0,251.0
409,Bat bones,2023-03-10 00:40:00,332.0,10,10,0,332.0,
410,Bat bones,2023-03-10 00:45:00,332.0,9,9,0,332.0,
411,Bat bones,2023-03-10 00:50:00,332.0,5,5,0,332.0,
412,Bat bones,2023-03-10 00:55:00,332.0,4,4,0,332.0,
413,Bat bones,2023-03-10 01:05:00,305.0,3,2,1,332.0,251.0
414,Bat bones,2023-03-10 01:10:00,332.0,12,12,0,332.0,
415,Bat bones,2023-03-10 01:15:00,332.0,8,8,0,332.0,
416,Bat bones,2023-03-10 01:20:00,332.0,8,8,0,332.0,
417,Bat bones,2023-03-10 01:25:00,332.0,8,8,0,332.0,
418,Bat bones,2023-03-10 01:30:00,332.0,4,4,0,332.0,
419,Bat bones,2023-03-10 01:35:00,321.875,8,7,1,332.0,251.0
420,Bat bones,2023-03-10 01:40:00,332.0,2,2,0,332.0,
421,Bat bones,2023-03-10 01:45:00,332.0,14,14,0,332.0,
422,Bat bones,2023-03-10 01:50:00,332.0,9,9,0,332.0,
423,Bat bones,2023-03-10 01:55:00,332.0,2,2,0,332.0,
424,Bat bones,2023-03-10 02:00:00,332.0,3,3,0,332.0,
425,Bat bones,2023-03-10 02:05:00,332.0,3,3,0,332.0,
426,Bat bones,2023-03-10 02:10:00,308.0,5,5,0,308.0,
427,Bat bones,2023-03-10 02:15:00,312.0,7,7,0,312.0,
428,Bat bones,2023-03-10 02:20:00,257.10526315789474,19,2,17,309.0,251.0
429,Bat bones,2023-03-10 02:25:00,332.0,11,11,0,332.0,
430,Bat bones,2023-03-10 02:30:00,332.0,5,5,0,332.0,
431,Bat bones,2023-03-10 02:35:00,332.0,14,14,0,332.0,
432,Bat bones,2023-03-10 02:40:00,332.0,5,5,0,332.0,
433,Bat bones,2023-03-10 02:50:00,320.0,8,8,0,320.0,
434,Bat bones,2023-03-10 02:55:00,332.0,3,3,0,332.0,
435,Bat bones,2023-03-10 03:00:00,332.0,4,3,1,332.0,332.0
436,Bat bones,2023-03-10 03:05:00,332.0,1,1,0,332.0,
437,Bat bones,2023-03-10 03:10:00,321.0,6,6,0,321.0,
438,Bat bones,2023-03-10 03:15:00,332.0,6,6,0,332.0,
439,Bat bones,2023-03-10 03:20:00,291.5,2,1,1,332.0,251.0
440,Bat bones,2023-03-10 03:25:00,332.0,3,3,0,332.0,
441,Bat bones,2023-03-10 03:35:00,332.0,1,1,0,332.0,
442,Bat bones,2023-03-10 03:40:00,332.0,10,10,0,332.0,
443,Bat bones,2023-03-10 03:45:00,332.0,7,7,0,332.0,
444,Bat bones,2023-03-10 03:50:00,332.0,2,2,0,332.0,
445,Bat bones,2023-03-10 03:55:00,332.0,4,4,0,332.0,
446,Bat bones,2023-03-10 04:00:00,308.0,3,3,0,308.0,
447,Bat bones,2023-03-10 04:05:00,259.0,2,2,0,259.0,
448,Bat bones,2023-03-10 04:10:00,332.0,3,3,0,332.0,
449,Bat bones,2023-03-10 04:15:00,332.0,7,7,0,332.0,
450,Bat bones,2023-03-10 04:20:00,332.0,7,7,0,332.0,
451,Bat bones,2023-03-10 04:25:00,283.5,2,1,1,316.0,251.0
452,Bat bones,2023-03-10 04:30:00,332.0,7,7,0,332.0,
453,Bat bones,2023-03-10 04:35:00,332.0,1,1,0,332.0,
454,Bat bones,2023-03-10 04:40:00,332.0,1,1,0,332.0,
455,Bat bones,2023-03-10 04:45:00,332.0,2,2,0,332.0,
456,Bat bones,2023-03-10 04:50:00,332.0,4,4,0,332.0,
457,Bat bones,2023-03-10 04:55:00,332.0,5,5,0,332.0,
458,Bat bones,2023-03-10 05:00:00,332.0,3,3,0,332.0,
459,Bat bones,2023-03-10 05:10:00,332.0,6,6,0,332.0,
460,Bat bones,2023-03-10 05:15:00,332.0,3,3,0,332.0,
461,Bat bones,2023-03-10 05:20:00,283.0,12,12,0,283.0,
462,Bat bones,2023-03-10 05:25:00,283.0,4,4,0,283.0,
463,Bat bones,2023-03-10 05:30:00,283.0,3,3,0,283.0,
464,Bat bones,2023-03-10 05:35:00,283.0,7,7,0,283.0,
465,Bat bones,2023-03-10 05:40:00,283.0,2,2,0,283.0,
466,Bat bones,2023-03-10 05:50:00,306.0,9,9,0,306.0,
467,Bat bones,2023-03-10 05:55:00,251.60526315789474,76,1,75,297.0,251.0
468,Bat bones,2023-03-10 07:00:00,332.0,2,2,0,332.0,
469,Bat bones,2023-03-10 07:10:00,332.0,11,11,0,332.0,
470,Bat bones,2023-03-10 07:15:00,332.0,1,1,0,332.0,
471,Bat bones,2023-03-10 07:20:00,297.0,9,9,0,297.0,
472,Bat bones,2023-03-10 07:25:00,332.0,8,8,0,332.0,
473,Bat bones,2023-03-10 07:30:00,332.0,2,2,0,332.0,
474,Bat bones,2023-03-10 07:35:00,332.0,1,1,0,332.0,
475,Bat bones,2023-03-10 07:40:00,332.0,3,3,0,332.0,
476,Bat bones,2023-03-10 07:45:00,332.0,3,3,0,332.0,
477,Bat bones,2023-03-10 07:50:00,251.0,2,0,2,,251.0
478,Bat bones,2023-03-10 07:55:00,308.0,2,2,0,308.0,
479,Bat bones,2023-03-10 08:00:00,332.0,2,2,0,332.0,
480,Bat bones,2023-03-10 08:05:00,336.0,3,3,0,336.0,
481,Bat bones,2023-03-10 08:10:00,345.0,3,2,1,345.0,345.0
482,Bat bones,2023-03-10 08:15:00,349.0,1,1,0,349.0,
483,Bat bones,2023-03-10 08:20:00,349.0,1,1,0,349.0,
484,Bat bones,2023-03-10 08:25:00,349.0,2,2,0,349.0,
485,Bat bones,2023-03-10 08:30:00,254.62962962962962,54,2,52,349.0,251.0
486,Bat bones,2023-03-10 08:40:00,294.0,3,3,0,294.0,
487,Bat bones,2023-03-10 08:45:00,345.0,2,2,0,345.0,
488,Bat bones,2023-03-10 09:05:00,312.0,4,4,0,312.0,
489,Bat bones,2023-03-10 09:35:00,349.0,10,10,0,349.0,
490,Bat bones,2023-03-10 09:40:00,349.0,1,1,0,349.0,
491,Bat bones,2023-03-10 09:45:00,349.0,2,2,0,349.0,
492,Bat bones,2023-03-10 09:50:00,300.0,2,1,1,349.0,251.0
493,Bat bones,2023-03-10 10:00:00,315.0,6,6,0,315.0,
494,Bat bones,2023-03-10 10:05:00,349.0,2,2,0,349.0,
495,Bat bones,2023-03-10 10:10:00,349.0,1,1,0,349.0,
496,Bat bones,2023-03-10 10:15:00,349.0,3,3,0,349.0,
497,Bat bones,2023-03-10 10:20:00,269.0,2,2,0,269.0,
498,Bat bones,2023-03-10 10:25:00,268.0,4,4,0,268.0,
499,Bat bones,2023-03-10 10:30:00,269.0,10,10,0,269.0,
500,Bat bones,2023-03-10 10:35:00,269.0,2,2,0,269.0,
501,Bat bones,2023-03-10 10:40:00,269.0,2,2,0,269.0,
502,Bat bones,2023-03-10 10:45:00,269.0,2,2,0,269.0,
503,Bat bones,2023-03-10 10:55:00,251.0,1,0,1,,251.0
504,Bat bones,2023-03-10 11:00:00,251.0,6,0,6,,251.0
505,Bat bones,2023-03-10 11:05:00,251.0,1,0,1,,251.0
506,Bat bones,2023-03-10 11:30:00,312.0,1,1,0,312.0,
507,Bat bones,2023-03-10 11:45:00,345.0,1,1,0,345.0,
508,Bat bones,2023-03-10 11:50:00,345.0,1,1,0,345.0,
509,Bat bones,2023-03-10 11:55:00,345.0,3,2,1,345.0,345.0
510,Bat bones,2023-03-10 12:00:00,345.0,2,1,1,345.0,345.0
511,Bat bones,2023-03-10 12:10:00,345.0,1,1,0,345.0,
512,Bat bones,2023-03-10 12:20:00,345.0,2,2,0,345.0,
513,Bat bones,2023-03-10 12:25:00,345.0,2,2,0,345.0,
514,Bat bones,2023-03-10 12:30:00,345.0,1,0,1,,345.0
515,Bat bones,2023-03-10 12:35:00,345.0,2,2,0,345.0,
516,Bat bones,2023-03-10 12:40:00,345.0,2,2,0,345.0,
517,Bat bones,2023-03-10 12:45:00,347.0,30,30,0,347.0,
518,Bat bones,2023-03-10 12:50:00,300.0,2,1,1,349.0,251.0
519,Bat bones,2023-03-10 12:55:00,349.0,2,2,0,349.0,
520,Bat bones,2023-03-10 13:00:00,328.0,2,2,0,328.0,
521,Bat bones,2023-03-10 13:05:00,328.0,2,2,0,328.0,
522,Bat bones,2023-03-10 13:10:00,338.0,4,4,0,338.0,
523,Bat bones,2023-03-10 13:15:00,345.0,4,4,0,345.0,
524,Bat bones,2023-03-10 13:20:00,345.0,9,9,0,345.0,
525,Bat bones,2023-03-10 13:25:00,345.0,11,11,0,345.0,
526,Bat bones,2023-03-10 13:30:00,345.0,6,5,1,345.0,345.0
527,Bat bones,2023-03-10 13:35:00,337.0,8,8,0,337.0,
528,Bat bones,2023-03-10 13:40:00,345.0,2,2,0,345.0,
529,Bat bones,2023-03-10 13:45:00,345.0,2,1,1,345.0,345.0
530,Bat bones,2023-03-10 13:50:00,345.0,2,2,0,345.0,
531,Bat bones,2023-03-10 13:55:00,345.0,4,4,0,345.0,
532,Bat bones,2023-03-10 14:00:00,345.0,3,3,0,345.0,
533,Bat bones,2023-03-10 14:05:00,349.0,1,1,0,349.0,
534,Bat bones,2023-03-10 14:10:00,349.0,2,2,0,349.0,
535,Bat bones,2023-03-10 14:15:00,349.0,3,3,0,349.0,
536,Bat bones,2023-03-10 14:20:00,349.0,1,1,0,349.0,
537,Bat bones,2023-03-10 14:25:00,330.5,4,2,2,316.0,345.0
538,Bat bones,2023-03-10 14:30:00,290.0,4,4,0,290.0,
539,Bat bones,2023-03-10 14:35:00,321.0,8,8,0,321.0,
540,Bat bones,2023-03-10 14:40:00,345.0,5,5,0,345.0,
541,Bat bones,2023-03-10 14:45:00,349.0,1,1,0,349.0,
542,Bat bones,2023-03-10 14:55:00,296.0,3,3,0,296.0,
543,Bat bones,2023-03-10 15:00:00,290.0,4,4,0,290.0,
544,Bat bones,2023-03-10 15:05:00,324.0,3,3,0,324.0,
545,Bat bones,2023-03-10 15:10:00,349.0,3,3,0,349.0,
546,Bat bones,2023-03-10 15:15:00,347.0,2,2,0,347.0,
547,Bat bones,2023-03-10 15:20:00,349.0,1,1,0,349.0,
548,Bat bones,2023-03-10 15:25:00,349.0,27,27,0,349.0,
549,Bat bones,2023-03-10 15:30:00,349.0,1,1,0,349.0,
550,Bat bones,2023-03-10 15:35:00,330.0,2,2,0,330.0,
551,Bat bones,2023-03-10 15:40:00,349.0,3,3,0,349.0,
552,Bat bones,2023-03-10 15:45:00,349.0,3,3,0,349.0,
553,Bat bones,2023-03-10 15:50:00,349.0,6,6,0,349.0,
554,Bat bones,2023-03-10 15:55:00,349.0,2,2,0,349.0,
555,Bat bones,2023-03-10 16:00:00,349.0,1,1,0,349.0,
556,Bat bones,2023-03-10 16:05:00,256.025641025641,39,2,37,349.0,251.0
557,Bat bones,2023-03-10 16:10:00,349.0,3,3,0,349.0,
558,Bat bones,2023-03-10 16:15:00,349.0,2,2,0,349.0,
559,Bat bones,2023-03-10 16:25:00,349.0,2,2,0,349.0,
560,Bat bones,2023-03-10 16:30:00,349.0,3,3,0,349.0,
561,Bat bones,2023-03-10 16:35:00,343.0,5,5,0,343.0,
562,Bat bones,2023-03-10 16:40:00,349.0,26,26,0,349.0,
563,Bat bones,2023-03-10 16:45:00,349.0,8,8,0,349.0,
564,Bat bones,2023-03-10 16:50:00,335.0,3,3,0,335.0,
565,Bat bones,2023-03-10 16:55:00,349.0,6,6,0,349.0,
566,Bat bones,2023-03-10 17:00:00,349.0,4,4,0,349.0,
567,Bat bones,2023-03-10 17:05:00,330.0,4,4,0,330.0,
568,Bat bones,2023-03-10 17:10:00,305.0,3,3,0,305.0,
569,Bat bones,2023-03-10 17:15:00,349.0,6,6,0,349.0,
570,Bat bones,2023-03-10 17:20:00,297.0,4,4,0,297.0,
571,Bat bones,2023-03-10 17:25:00,317.1,10,9,1,314.0,345.0
572,Bat bones,2023-03-10 17:30:00,283.0,3,3,0,283.0,
573,Bat bones,2023-03-10 17:35:00,349.0,2,2,0,349.0,
574,Bat bones,2023-03-10 17:40:00,324.0,3,3,0,324.0,
575,Bat bones,2023-03-10 17:45:00,312.0,3,3,0,312.0,
576,Bat bones,2023-03-10 17:50:00,264.06666666666666,15,2,13,349.0,251.0
577,Bat bones,2023-03-10 17:55:00,349.0,1,1,0,349.0,
578,Bat bones,2023-03-10 18:00:00,349.0,1,1,0,349.0,
579,Bat bones,2023-03-10 18:05:00,347.85714285714283,7,5,2,349.0,345.0
580,Bat bones,2023-03-10 18:10:00,302.0,2,2,0,302.0,
581,Bat bones,2023-03-10 18:15:00,349.0,8,8,0,349.0,
582,Bat bones,2023-03-10 18:20:00,349.0,2,2,0,349.0,
583,Bat bones,2023-03-10 18:25:00,349.0,3,3,0,349.0,
584,Bat bones,2023-03-10 18:30:00,347.0,4,4,0,347.0,
585,Bat bones,2023-03-10 18:35:00,349.0,3,3,0,349.0,
586,Bat bones,2023-03-10 18:40:00,349.0,3,3,0,349.0,
587,Bat bones,2023-03-10 18:45:00,349.0,4,4,0,349.0,
588,Bat bones,2023-03-10 18:50:00,349.0,16,16,0,349.0,
589,Bat bones,2023-03-10 18:55:00,346.07142857142856,14,13,1,346.0,347.0
590,Bat bones,2023-03-10 19:00:00,347.0,12,12,0,347.0,
591,Bat bones,2023-03-10 19:05:00,348.0,4,4,0,348.0,
592,Bat bones,2023-03-10 19:10:00,349.0,4,4,0,349.0,
593,Bat bones,2023-03-10 19:15:00,349.0,4,4,0,349.0,
594,Bat bones,2023-03-10 19:20:00,349.0,3,3,0,349.0,
595,Bat bones,2023-03-10 19:25:00,341.57142857142856,7,6,1,341.0,345.0
596,Bat bones,2023-03-10 19:30:00,345.0,15,15,0,345.0,
597,Bat bones,2023-03-10 19:35:00,345.0,6,5,1,345.0,345.0
598,Bat bones,2023-03-10 19:40:00,345.0,3,3,0,345.0,
599,Bat bones,2023-03-10 19:45:00,345.00000000000006,14,13,1,345.0,345.0
600,Bat bones,2023-03-10 19:50:00,342.0,9,9,0,342.0,
601,Bat bones,2023-03-10 19:55:00,346.0,9,9,0,346.0,
602,Bat bones,2023-03-10 20:00:00,341.5,16,14,2,341.0,345.0
603,Bat bones,2023-03-10 20:05:00,329.0,8,8,0,329.0,
604,Bat bones,2023-03-10 20:10:00,346.0,7,7,0,346.0,
605,Bat bones,2023-03-10 20:15:00,256.0,2,2,0,256.0,
606,Bat bones,2023-03-10 20:20:00,256.0,8,8,0,256.0,
607,Bat bones,2023-03-10 20:25:00,345.0,10,10,0,345.0,
608,Bat bones,2023-03-10 20:30:00,301.0,11,11,0,301.0,
609,Bat bones,2023-03-10 20:35:00,337.0,8,8,0,337.0,
610,Bat bones,2023-03-10 20:40:00,292.77777777777777,9,4,5,345.0,251.0
611,Bat bones,2023-03-10 20:45:00,272.3333333333333,3,2,1,283.0,251.0
612,Bat bones,2023-03-10 20:50:00,283.0,3,3,0,283.0,
613,Bat bones,2023-03-10 20:55:00,312.0,1,1,0,312.0,
614,Bat bones,2023-03-10 21:00:00,327.5,8,7,1,325.0,345.0
615,Bat bones,2023-03-10 21:05:00,326.2,5,4,1,345.0,251.0
616,Bat bones,2023-03-10 21:10:00,345.0,1,1,0,345.0,
617,Bat bones,2023-03-10 21:15:00,297.0,3,3,0,297.0,
618,Bat bones,2023-03-10 21:20:00,328.0,4,4,0,328.0,
619,Bat bones,2023-03-10 21:25:00,328.0,3,3,0,328.0,
620,Bat bones,2023-03-10 21:30:00,328.0,7,7,0,328.0,
621,Bat bones,2023-03-10 21:35:00,337.0,24,24,0,337.0,
622,Bat bones,2023-03-10 21:40:00,346.0,3,3,0,346.0,
623,Bat bones,2023-03-10 21:45:00,251.0,29,0,29,,251.0
624,Bat bones,2023-03-10 21:50:00,345.0,2,1,1,345.0,345.0
625,Bat bones,2023-03-10 21:55:00,329.3333333333333,6,5,1,345.0,251.0
626,Bat bones,2023-03-10 22:00:00,286.375,8,1,7,345.0,278.0
627,Bat bones,2023-03-10 22:05:00,321.5,8,6,2,345.0,251.0
628,Bat bones,2023-03-10 22:10:00,271.2857142857143,14,2,12,345.0,259.0
629,Bat bones,2023-03-10 22:15:00,345.0,2,0,2,,345.0
630,Bat bones,2023-03-10 22:25:00,345.0,11,11,0,345.0,
631,Bat bones,2023-03-10 22:35:00,297.0,8,8,0,297.0,
632,Bat bones,2023-03-10 22:40:00,256.0,12,12,0,256.0,
633,Bat bones,2023-03-10 22:45:00,259.0,8,8,0,259.0,
634,Bat bones,2023-03-10 22:50:00,269.0,10,10,0,269.0,
635,Bat bones,2023-03-10 22:55:00,263.85714285714283,7,5,2,269.0,251.0
636,Bat bones,2023-03-10 23:00:00,269.0,11,11,0,269.0,
637,Bat bones,2023-03-10 23:05:00,269.0,9,9,0,269.0,
638,Bat bones,2023-03-10 23:10:00,269.0,2,2,0,269.0,
639,Bat bones,2023-03-10 23:15:00,304.0,6,6,0,304.0,
640,Bat bones,2023-03-10 23:20:00,344.0,1,1,0,344.0,
641,Bat bones,2023-03-10 23:25:00,297.0,2,2,0,297.0,
642,Bat bones,2023-03-10 23:30:00,270.71428571428567,7,2,5,320.0,251.0
643,Bat bones,2023-03-10 23:35:00,262.73913043478257,23,2,21,344.0,255.0
644,Bat bones,2023-03-10 23:40:00,345.0,1,1,0,345.0,
645,Bat bones,2023-03-10 23:50:00,345.0,1,0,1,,345.0
646,Bat bones,2023-03-10 23:55:00,345.0,1,1,0,345.0,
647,Bat bones,2023-03-11 00:00:00,302.3333333333333,3,2,1,328.0,251.0
648,Bat bones,2023-03-11 00:05:00,345.0,4,4,0,345.0,
649,Bat bones,2023-03-11 00:10:00,260.2758620689655,29,2,27,345.0,254.0
650,Bat bones,2023-03-11 00:15:00,313.66666666666663,9,6,3,345.0,251.0
651,Bat bones,2023-03-11 00:20:00,345.0,2,1,1,345.0,345.0
652,Bat bones,2023-03-11 00:25:00,328.0,3,3,0,328.0,
653,Bat bones,2023-03-11 00:30:00,345.0,7,7,0,345.0,
654,Bat bones,2023-03-11 00:35:00,345.0,3,3,0,345.0,
655,Bat bones,2023-03-11 00:40:00,345.0,6,6,0,345.0,
656,Bat bones,2023-03-11 00:45:00,301.0,3,3,0,301.0,
657,Bat bones,2023-03-11 00:50:00,312.0,6,6,0,312.0,
658,Bat bones,2023-03-11 00:55:00,312.0,3,3,0,312.0,
659,Bat bones,2023-03-11 01:00:00,342.0,133,133,0,342.0,
660,Bat bones,2023-03-11 01:05:00,345.0,9,9,0,345.0,
661,Bat bones,2023-03-11 01:10:00,269.0,6,6,0,269.0,
662,Bat bones,2023-03-11 01:15:00,256.1428571428571,7,2,5,269.0,251.0
663,Bat bones,2023-03-11 01:20:00,269.0,22,22,0,269.0,
664,Bat bones,2023-03-11 01:25:00,251.0,1,0,1,,251.0
665,Bat bones,2023-03-11 01:30:00,269.0,11,11,0,269.0,
666,Bat bones,2023-03-11 01:40:00,269.0,8,8,0,269.0,
667,Bat bones,2023-03-11 01:45:00,269.0,1,1,0,269.0,
668,Bat bones,2023-03-11 01:50:00,269.0,1,1,0,269.0,
669,Bat bones,2023-03-11 01:55:00,269.0,4,4,0,269.0,
670,Bat bones,2023-03-11 02:00:00,269.0,2,2,0,269.0,
671,Bat bones,2023-03-11 02:05:00,269.0,2,2,0,269.0,
672,Bat bones,2023-03-11 02:10:00,269.0,3,3,0,269.0,
673,Bat bones,2023-03-11 02:15:00,269.0,2,2,0,269.0,
674,Bat bones,2023-03-11 02:20:00,260.6923076923077,26,4,22,314.0,251.0
675,Bat bones,2023-03-11 02:25:00,291.0,11,11,0,291.0,
676,Bat bones,2023-03-11 02:30:00,335.40000000000003,5,4,1,333.0,345.0
677,Bat bones,2023-03-11 02:35:00,345.0,3,3,0,345.0,
678,Bat bones,2023-03-11 02:40:00,328.0,4,4,0,328.0,
679,Bat bones,2023-03-11 02:45:00,328.0,4,4,0,328.0,
680,Bat bones,2023-03-11 02:50:00,328.0,2,2,0,328.0,
681,Bat bones,2023-03-11 02:55:00,328.0,4,4,0,328.0,
682,Bat bones,2023-03-11 03:05:00,322.0,13,13,0,322.0,
683,Bat bones,2023-03-11 03:10:00,328.0,4,4,0,328.0,
684,Bat bones,2023-03-11 03:15:00,328.0,7,7,0,328.0,
685,Bat bones,2023-03-11 03:20:00,328.0,5,5,0,328.0,
686,Bat bones,2023-03-11 03:25:00,328.0,1,1,0,328.0,
687,Bat bones,2023-03-11 03:30:00,328.0,4,4,0,328.0,
688,Bat bones,2023-03-11 03:35:00,289.5,2,1,1,328.0,251.0
689,Bat bones,2023-03-11 03:40:00,328.0,9,9,0,328.0,
690,Bat bones,2023-03-11 03:50:00,297.0,5,5,0,297.0,
691,Bat bones,2023-03-11 03:55:00,297.0,3,3,0,297.0,
692,Bat bones,2023-03-11 04:00:00,297.0,1,1,0,297.0,
693,Bat bones,2023-03-11 04:05:00,328.0,2,2,0,328.0,
694,Bat bones,2023-03-11 04:10:00,289.5,2,1,1,328.0,251.0
695,Bat bones,2023-03-11 04:45:00,251.0,1,0,1,,251.0
696,Bat bones,2023-03-11 04:55:00,328.0,2,2,0,328.0,
697,Bat bones,2023-03-11 05:00:00,328.0,2,2,0,328.0,
698,Bat bones,2023-03-11 05:05:00,328.0,3,3,0,328.0,
699,Bat bones,2023-03-11 05:10:00,328.0,3,3,0,328.0,
700,Bat bones,2023-03-11 05:20:00,328.0,1,1,0,328.0,
701,Bat bones,2023-03-11 05:25:00,276.66666666666663,6,2,4,328.0,251.0
702,Bat bones,2023-03-11 05:30:00,328.0,4,4,0,328.0,
703,Bat bones,2023-03-11 05:35:00,297.2,5,3,2,328.0,251.0
704,Bat bones,2023-03-11 05:40:00,328.0,3,3,0,328.0,
705,Bat bones,2023-03-11 05:45:00,328.0,5,5,0,328.0,
706,Bat bones,2023-03-11 05:50:00,328.0,2,2,0,328.0,
707,Bat bones,2023-03-11 05:55:00,320.0,2,2,0,320.0,
708,Bat bones,2023-03-11 06:00:00,328.0,2,2,0,328.0,
709,Bat bones,2023-03-11 06:05:00,328.0,1,1,0,328.0,
